#{"t_start": 1676137630.15092, "env_id": null}
r,l,t
12740,3000,120732.014911
13086,3000,120741.569879
12978,3000,120751.194719
12656,3000,120760.868853
12870,3000,120770.554517
13016,3000,120780.108138
13130,3000,120790.047105
12974,3000,120799.899751
13114,3000,120809.331569
12732,3000,120818.662872
12924,3000,120827.907838
12860,3000,120837.345955
13238,3000,120847.173293
12984,3000,120856.577834
13038,3000,120866.564078
12716,3000,120876.128321
12834,3000,120885.739787
12930,3000,120895.252077
12988,3000,120904.73278
13122,3000,120914.425462
12858,3000,120924.056481
13178,3000,120933.652018
13218,3000,120942.885941
13020,3000,120952.21543
12976,3000,120961.875055
12784,3000,120971.951979
12840,3000,120981.756773
12770,3000,120991.474425
12944,3000,121001.549926
12864,3000,121011.140042
13032,3000,121020.789291
13228,3000,121030.674399
13192,3000,121040.598468
12862,3000,121050.426537
12850,3000,121059.540099
12858,3000,121069.121232
13274,3000,121078.737319
12976,3000,121088.127159
12914,3000,121097.632032
13264,3000,121107.142875
12892,3000,121116.74783
12800,3000,121126.613959
13136,3000,121135.739426
12640,3000,121144.887129
12876,3000,121154.109539
12874,3000,121163.760838
13170,3000,121173.372667
12824,3000,121183.298752
12758,3000,121192.793791
12960,3000,121202.122769
12732,3000,121211.709803
12922,3000,121221.733039
13018,3000,121231.240244
13178,3000,121240.843314
13064,3000,121250.708698
13102,3000,121260.255184
12564,3000,121270.065964
13026,3000,121279.524975
13118,3000,121289.036763
13144,3000,121298.400006
12700,3000,121315.114661
13042,3000,121324.680591
12756,3000,121334.75468
12840,3000,121344.296736
12988,3000,121354.061581
12982,3000,121363.790262
12922,3000,121373.470751
12804,3000,121383.092716
13118,3000,121392.603057
12626,3000,121402.577314
13082,3000,121412.453161
12972,3000,121422.296561
12912,3000,121432.190398
12862,3000,121441.486945
12892,3000,121450.979333
12836,3000,121460.418077
12968,3000,121470.098328
13182,3000,121479.460143
12884,3000,121489.174799
13128,3000,121498.808656
12572,3000,121508.147937
12552,3000,121517.427094
12884,3000,121526.866738
13248,3000,121536.629649
12936,3000,121546.388095
12744,3000,121556.147525
12966,3000,121565.983173
12948,3000,121575.888923
12842,3000,121585.513158
13388,3000,121595.36043
12706,3000,121605.547124
12942,3000,121615.02999
12820,3000,121624.387837
12808,3000,121633.898988
12706,3000,121642.874751
12756,3000,121651.960951
13160,3000,121661.884476
12742,3000,121671.649506
12994,3000,121681.376984
13160,3000,121690.91511
12628,3000,121700.433615
12934,3000,121710.542724
12748,3000,121720.339051
13020,3000,121730.034621
12964,3000,121739.669745
13020,3000,121749.591701
12928,3000,121759.217697
12860,3000,121768.563238
12834,3000,121778.028957
13146,3000,121787.341424
12832,3000,121796.843572
12830,3000,121805.994954
12520,3000,121815.65107
12846,3000,121825.799815
12618,3000,121835.429368
13030,3000,121845.308115
13124,3000,121854.996036
13214,3000,121864.51298
12548,3000,121873.942035
13090,3000,121883.117091
12770,3000,121892.741822
12752,3000,121902.386137
13176,3000,121912.159865
13028,3000,121921.830791
12868,3000,121931.651486
12908,3000,121940.96641
13094,3000,121957.767467
12808,3000,121967.33237
13098,3000,121976.569733
13152,3000,121986.220269
13220,3000,121996.360651
12816,3000,122005.961329
13258,3000,122015.851683
13162,3000,122025.02394
12702,3000,122034.938606
12838,3000,122044.679023
13142,3000,122054.53053
13110,3000,122064.563787
13032,3000,122074.13999
12894,3000,122083.542245
13134,3000,122093.352858
12680,3000,122103.005409
12706,3000,122112.244374
13128,3000,122121.500429
13026,3000,122131.215802
12900,3000,122140.663147
13060,3000,122150.740863
12976,3000,122160.379034
12716,3000,122169.670662
13032,3000,122179.665917
12968,3000,122189.435667
12734,3000,122199.241035
13122,3000,122209.01917
13092,3000,122218.834504
13170,3000,122228.540343
13150,3000,122237.91961
12924,3000,122247.948309
12858,3000,122257.381244
12896,3000,122266.924939
13122,3000,122276.838916
13126,3000,122286.564216
12934,3000,122295.856991
13020,3000,122305.339784
13112,3000,122314.956855
13114,3000,122324.18294
13074,3000,122333.478557
13290,3000,122343.090041
13180,3000,122352.555125
12878,3000,122362.804324
12814,3000,122372.518282
12910,3000,122381.885034
12822,3000,122391.361016
12684,3000,122400.705513
13208,3000,122410.519019
13092,3000,122419.580995
12842,3000,122428.992521
13092,3000,122438.487582
12914,3000,122448.248084
12724,3000,122458.166636
12886,3000,122467.63139
13090,3000,122477.45915
13268,3000,122487.281809
13000,3000,122497.332729
13078,3000,122507.478383
12664,3000,122516.795038
12768,3000,122526.609973
13048,3000,122536.291255
12722,3000,122546.008703
12874,3000,122555.20093
13042,3000,122564.833957
13084,3000,122574.709777
12918,3000,122584.975695
12798,3000,122594.16702
12782,3000,122610.527003
12980,3000,122620.1224
12926,3000,122629.871967
12808,3000,122639.527404
12882,3000,122649.336563
12562,3000,122659.186837
12816,3000,122668.338863
12892,3000,122677.856019
13040,3000,122688.219903
13030,3000,122697.796532
12992,3000,122707.228915
12826,3000,122716.604012
12858,3000,122726.253239
13176,3000,122735.798217
12682,3000,122745.12166
12868,3000,122754.896951
13382,3000,122764.528969
13136,3000,122774.152448
12966,3000,122784.240487
12724,3000,122793.687736
13040,3000,122803.245769
12804,3000,122812.452147
13086,3000,122822.283865
13270,3000,122831.970629
12690,3000,122841.207748
12882,3000,122850.92945
13058,3000,122860.10333
13008,3000,122869.229516
13148,3000,122878.848692
12642,3000,122888.34382
12956,3000,122898.070544
12828,3000,122907.180831
12734,3000,122916.728182
13046,3000,122926.598818
12770,3000,122936.017287
12914,3000,122945.653692
12920,3000,122954.729883
12570,3000,122964.013492
12840,3000,122973.313713
12698,3000,122982.492168
13184,3000,122991.757535
13046,3000,123000.758209
13210,3000,123010.07415
13066,3000,123019.150367
12862,3000,123028.432408
13000,3000,123037.84327
13080,3000,123047.181665
12862,3000,123056.417138
13022,3000,123065.910864
13184,3000,123075.421978
12802,3000,123084.759185
12768,3000,123094.270241
13214,3000,123103.432828
13004,3000,123112.490891
12858,3000,123121.877948
13004,3000,123130.762064
12702,3000,123139.793145
12874,3000,123148.821613
12994,3000,123157.737747
13038,3000,123166.827766
13136,3000,123175.780946
13032,3000,123185.329475
13456,3000,123194.768922
12892,3000,123203.898198
12640,3000,123212.988026
13108,3000,123222.065657
13018,3000,123231.832149
12934,3000,123248.102543
12990,3000,123257.389807
13366,3000,123267.037073
13066,3000,123276.227461
13204,3000,123285.77422
12778,3000,123295.832966
12972,3000,123304.908188
12708,3000,123313.592005
12598,3000,123322.798225
12648,3000,123331.989766
13104,3000,123341.316433
13188,3000,123350.92985
12856,3000,123359.991285
12856,3000,123369.101531
12692,3000,123378.409678
13220,3000,123387.547957
12872,3000,123396.558786
13260,3000,123406.180866
12740,3000,123415.696504
12990,3000,123424.765835
13044,3000,123434.235323
12786,3000,123443.55502
13114,3000,123453.04885
13188,3000,123462.358621
12940,3000,123471.44778
13082,3000,123480.257543
13256,3000,123489.560273
12898,3000,123498.872751
12932,3000,123507.886933
12634,3000,123517.137445
13086,3000,123526.041861
13226,3000,123535.526426
12916,3000,123544.471568
13116,3000,123553.589701
13016,3000,123563.290314
13030,3000,123572.807585
12994,3000,123582.30107
13194,3000,123591.721135
13000,3000,123600.846986
13014,3000,123610.264003
12778,3000,123619.663953
12904,3000,123629.254848
13176,3000,123638.517967
13038,3000,123647.939517
13072,3000,123657.54416
12920,3000,123666.841486
12960,3000,123676.123994
13058,3000,123685.194546
12888,3000,123694.523819
12946,3000,123704.076756
13160,3000,123713.359993
12812,3000,123722.245774
13042,3000,123731.842193
12700,3000,123741.006978
12678,3000,123750.165705
13120,3000,123759.519545
13000,3000,123769.020545
12930,3000,123777.872828
12852,3000,123787.222525
12874,3000,123796.431177
12938,3000,123805.215256
13110,3000,123814.592885
13080,3000,123824.136609
13010,3000,123833.045921
12986,3000,123842.601734
13046,3000,123852.465713
12896,3000,123868.134394
13170,3000,123877.169285
12922,3000,123886.588885
13008,3000,123896.196361
12842,3000,123904.948534
12804,3000,123914.06268
12646,3000,123924.138668
12910,3000,123933.709111
13386,3000,123943.41548
12632,3000,123952.725363
12808,3000,123961.996294
12960,3000,123971.277996
13298,3000,123980.341512
12520,3000,123989.078443
13116,3000,123998.153871
12986,3000,124007.167603
13064,3000,124016.873159
13140,3000,124026.282166
13176,3000,124035.406675
12750,3000,124044.793967
13032,3000,124053.635377
13052,3000,124062.50045
12796,3000,124071.313383
12704,3000,124079.969037
13160,3000,124089.20354
13148,3000,124097.918584
12944,3000,124107.458296
12360,3000,124116.694589
13084,3000,124125.506416
12922,3000,124134.922578
13014,3000,124143.61734
13116,3000,124152.706402
12892,3000,124161.344313
12702,3000,124170.217
13170,3000,124179.433894
13010,3000,124188.293558
13278,3000,124197.408238
13268,3000,124206.514037
13140,3000,124215.887626
13214,3000,124224.874895
13256,3000,124233.79786
13312,3000,124242.982764
13216,3000,124252.036298
12858,3000,124260.494458
12448,3000,124269.305742
12876,3000,124278.045242
13122,3000,124287.237511
12756,3000,124296.423935
12984,3000,124305.017443
12970,3000,124313.872944
12892,3000,124322.499527
12938,3000,124330.914464
13022,3000,124339.921951
12996,3000,124349.049459
12918,3000,124357.773099
13028,3000,124366.803374
13088,3000,124376.15653
12672,3000,124385.121068
12942,3000,124393.834818
12576,3000,124402.877744
13100,3000,124411.470187
13100,3000,124420.497713
13152,3000,124430.017947
13070,3000,124439.026216
13234,3000,124447.743361
12950,3000,124456.861243
12944,3000,124465.876451
12612,3000,124481.345571
12868,3000,124490.060262
13058,3000,124499.034391
12944,3000,124508.022588
13208,3000,124516.926692
12496,3000,124525.269971
13074,3000,124534.143747
13006,3000,124542.900835
13036,3000,124551.459554
13164,3000,124560.545044
12896,3000,124569.535612
12624,3000,124578.222764
13050,3000,124587.184382
12898,3000,124596.188268
12700,3000,124605.141094
12990,3000,124613.928698
12800,3000,124623.007446
12946,3000,124632.18038
12782,3000,124641.088044
12976,3000,124650.096856
13024,3000,124659.413066
13134,3000,124668.130507
12918,3000,124677.099926
12838,3000,124685.711169
13012,3000,124694.392356
13130,3000,124703.172606
13066,3000,124712.5227
12922,3000,124721.21188
12896,3000,124730.47814
12962,3000,124739.194672
13016,3000,124748.179651
12922,3000,124757.176589
12968,3000,124766.234336
13156,3000,124775.322732
12928,3000,124784.362356
12824,3000,124793.263792
13254,3000,124802.247175
12880,3000,124811.257203
13126,3000,124820.259115
12792,3000,124829.227956
12732,3000,124838.284403
13012,3000,124847.600404
13034,3000,124856.34128
12810,3000,124865.194682
12922,3000,124874.375015
12286,3000,124883.299881
12744,3000,124891.959993
12804,3000,124901.199254
12908,3000,124910.33105
12646,3000,124919.367219
13030,3000,124928.559357
12826,3000,124937.479915
13126,3000,124946.59575
13018,3000,124955.751554
12840,3000,124964.743273
12552,3000,124973.564869
13224,3000,124982.834293
12870,3000,124991.969211
12578,3000,125000.801535
12806,3000,125009.322239
13204,3000,125017.901549
12746,3000,125027.208811
12600,3000,125036.590142
13134,3000,125045.471734
12758,3000,125054.722223
12914,3000,125063.886224
13084,3000,125072.963145
12852,3000,125088.819374
12938,3000,125097.617625
13060,3000,125106.299135
12942,3000,125115.360338
13382,3000,125124.41915
12696,3000,125133.800597
13028,3000,125142.503707
12352,3000,125151.474689
12994,3000,125160.7193
12904,3000,125169.451701
13096,3000,125178.788674
12692,3000,125187.74478
13056,3000,125196.554076
13306,3000,125205.28634
12834,3000,125214.531829
12922,3000,125223.91904
13102,3000,125233.213352
12902,3000,125242.07164
12942,3000,125251.00606
12970,3000,125259.67539
12938,3000,125268.622926
13138,3000,125277.942882
13156,3000,125286.869158
12930,3000,125295.20205
13124,3000,125304.266931
13272,3000,125313.455077
12828,3000,125322.911637
12934,3000,125332.080949
12658,3000,125341.078356
13090,3000,125350.266777
13048,3000,125358.817741
12852,3000,125367.597563
12992,3000,125376.6486
12902,3000,125385.559456
13172,3000,125394.91787
12916,3000,125404.000652
12762,3000,125413.195791
13190,3000,125421.834974
13366,3000,125430.64685
12878,3000,125439.569041
12814,3000,125448.398345
12880,3000,125457.553824
13052,3000,125466.663644
13098,3000,125475.919151
13244,3000,125485.299155
12978,3000,125494.28706
13026,3000,125502.986862
12716,3000,125512.001788
12860,3000,125520.98456
13064,3000,125529.962241
13124,3000,125538.773645
13014,3000,125547.848044
12848,3000,125556.469461
12886,3000,125564.959195
13158,3000,125573.861897
13214,3000,125582.684829
13260,3000,125591.242652
12982,3000,125600.013535
12934,3000,125608.894735
13106,3000,125617.78731
13018,3000,125626.537774
12740,3000,125635.683079
12798,3000,125644.26183
13038,3000,125653.378691
12926,3000,125662.348517
12944,3000,125671.515656
12994,3000,125686.740628
13110,3000,125695.85114
12930,3000,125704.832043
12704,3000,125713.683718
12560,3000,125722.337846
13034,3000,125731.291474
12872,3000,125739.651127
12974,3000,125748.458692
12594,3000,125757.443656
13426,3000,125766.700585
12896,3000,125775.340614
13284,3000,125784.080503
13216,3000,125793.121221
13170,3000,125801.998162
13322,3000,125811.055487
12862,3000,125819.823027
12904,3000,125829.137697
12886,3000,125838.219996
13004,3000,125847.267938
12828,3000,125856.277749
12852,3000,125865.41401
12960,3000,125874.406991
12842,3000,125883.257601
13402,3000,125892.214114
12380,3000,125901.149426
13190,3000,125910.246825
12812,3000,125918.691772
12910,3000,125927.479499
13150,3000,125936.316336
12746,3000,125945.163692
12818,3000,125954.099954
13164,3000,125963.047761
13064,3000,125971.997484
12984,3000,125980.934302
13130,3000,125990.060624
12730,3000,125999.097821
12490,3000,126007.672099
12404,3000,126016.562393
12966,3000,126025.367225
13046,3000,126034.148276
12904,3000,126042.938122
12754,3000,126051.683819
12982,3000,126060.882506
13214,3000,126069.84972
13164,3000,126079.365793
12972,3000,126088.331817
12500,3000,126097.322212
13444,3000,126106.185667
13164,3000,126115.523631
