#{"t_start": 1676137627.5696077, "env_id": null}
r,l,t
11776,3000,48606.590336
12046,3000,48620.550929
11458,3000,48634.891293
11978,3000,48649.026306
11796,3000,48663.688887
11878,3000,48678.072236
11596,3000,48702.122821
11480,3000,48716.346359
11864,3000,48730.673091
11600,3000,48744.596468
11972,3000,48759.285226
11508,3000,48773.14198
11868,3000,48787.308042
12042,3000,48801.960397
12054,3000,48816.126136
11576,3000,48829.819768
11644,3000,48844.00072
11812,3000,48857.881552
11668,3000,48871.394875
11914,3000,48885.191221
11750,3000,48899.442053
11480,3000,48912.884253
11676,3000,48927.703094
11422,3000,48941.499716
11956,3000,48955.833874
11428,3000,48969.627981
11558,3000,48983.880314
11856,3000,48997.864351
11676,3000,49011.764585
11378,3000,49025.414884
11976,3000,49039.899929
11868,3000,49053.78261
12148,3000,49067.953652
11934,3000,49082.754079
11820,3000,49097.009435
11960,3000,49111.661345
11980,3000,49126.062225
11698,3000,49140.128686
11742,3000,49154.507667
11830,3000,49168.765697
11968,3000,49183.547869
11818,3000,49198.53661
11806,3000,49213.085085
12010,3000,49227.730293
11812,3000,49241.358437
11808,3000,49255.225359
11592,3000,49269.11843
11504,3000,49283.129508
11794,3000,49297.410104
12178,3000,49312.323514
11748,3000,49326.541317
11830,3000,49340.751567
11446,3000,49354.968543
11736,3000,49369.861997
11534,3000,49384.625076
12072,3000,49399.129997
11466,3000,49413.052396
11858,3000,49428.266273
11718,3000,49443.004587
11352,3000,49456.863621
11796,3000,49471.508016
11674,3000,49485.519243
11632,3000,49499.697376
11936,3000,49513.475149
11804,3000,49527.250596
12182,3000,49542.26215
11776,3000,49557.036233
12128,3000,49571.923656
11834,3000,49586.122373
11736,3000,49600.251494
11692,3000,49614.893147
11850,3000,49628.818581
11930,3000,49642.874654
11654,3000,49666.680769
11808,3000,49680.305276
11908,3000,49694.406832
11544,3000,49708.775414
11536,3000,49722.65681
11860,3000,49736.157786
12002,3000,49750.132493
11780,3000,49763.969425
11902,3000,49778.56203
11524,3000,49792.366653
11834,3000,49805.878361
11586,3000,49819.637
11884,3000,49834.034778
11776,3000,49848.509238
12002,3000,49862.933274
11510,3000,49877.217981
11732,3000,49891.354409
11604,3000,49905.151255
11828,3000,49919.321432
11338,3000,49933.385527
11746,3000,49947.824371
11700,3000,49961.663855
12074,3000,49975.689335
11702,3000,49989.962753
12048,3000,50004.090164
11712,3000,50017.917989
11778,3000,50031.808716
11658,3000,50045.866579
11542,3000,50059.822469
11658,3000,50074.394051
11656,3000,50088.525108
11826,3000,50103.510712
11792,3000,50117.58396
11938,3000,50132.150833
11690,3000,50145.895974
11536,3000,50160.210591
11742,3000,50174.050694
11458,3000,50188.001347
11772,3000,50202.075366
11792,3000,50217.243463
11710,3000,50230.786322
11244,3000,50244.454179
12016,3000,50258.506248
11770,3000,50272.526095
11700,3000,50286.243565
11896,3000,50300.550896
11758,3000,50314.476452
12078,3000,50329.197836
11600,3000,50343.527105
11648,3000,50357.653539
11826,3000,50372.38154
11842,3000,50386.813455
11814,3000,50400.571442
11596,3000,50414.712612
11762,3000,50428.187368
11722,3000,50442.11187
12198,3000,50456.639539
11628,3000,50470.371579
11900,3000,50484.392549
11452,3000,50498.547592
11770,3000,50513.108027
11556,3000,50527.076639
11682,3000,50540.856389
11824,3000,50555.903185
11992,3000,50570.350764
11858,3000,50585.229616
11694,3000,50599.601433
11968,3000,50624.13285
11904,3000,50638.429516
11604,3000,50652.602268
11744,3000,50666.881571
11558,3000,50681.490215
11936,3000,50696.729512
11554,3000,50711.818049
11720,3000,50725.642505
12000,3000,50740.097504
11744,3000,50754.942127
11720,3000,50769.557845
11698,3000,50784.453355
11572,3000,50798.514783
11612,3000,50812.575488
11568,3000,50826.407781
11676,3000,50840.835703
11824,3000,50854.517206
11966,3000,50869.624276
12186,3000,50883.728179
11908,3000,50897.815172
11574,3000,50911.788754
11992,3000,50926.183046
11644,3000,50940.621351
11740,3000,50954.413399
11726,3000,50967.627778
11812,3000,50981.94785
11792,3000,50996.302652
11824,3000,51011.210676
11726,3000,51025.577619
11664,3000,51040.52231
11662,3000,51054.52897
11618,3000,51068.324201
12010,3000,51082.248364
11712,3000,51096.255928
11984,3000,51110.497964
11902,3000,51124.49916
12106,3000,51138.549331
12056,3000,51153.273119
11752,3000,51167.263347
11580,3000,51181.248265
11516,3000,51195.087654
11638,3000,51209.806276
11616,3000,51224.139287
11908,3000,51238.85037
11550,3000,51253.000243
11930,3000,51267.362727
11876,3000,51281.47335
11760,3000,51295.285947
11442,3000,51309.074846
11498,3000,51323.214099
11882,3000,51337.94883
11662,3000,51352.34485
11842,3000,51366.374343
12126,3000,51380.734562
11936,3000,51395.294247
11680,3000,51409.515134
11568,3000,51423.73112
12092,3000,51437.754499
11634,3000,51452.123636
11728,3000,51466.074175
11544,3000,51479.939758
11852,3000,51493.618849
11860,3000,51507.594319
11764,3000,51521.616086
11422,3000,51536.02403
12230,3000,51550.634944
12324,3000,51574.537938
11840,3000,51589.437147
11758,3000,51603.569395
11974,3000,51618.11331
11536,3000,51632.979018
11378,3000,51647.109241
11928,3000,51661.252073
11868,3000,51675.630723
11954,3000,51689.676941
11880,3000,51703.783206
11774,3000,51718.498008
12040,3000,51733.315445
11718,3000,51747.498512
11788,3000,51761.92585
11684,3000,51776.176017
11572,3000,51790.333799
11872,3000,51804.813297
12036,3000,51819.006077
11536,3000,51832.967878
11936,3000,51847.052322
12180,3000,51860.939513
12096,3000,51875.422786
11796,3000,51889.915185
11502,3000,51904.109362
11496,3000,51918.885198
11618,3000,51932.781458
11636,3000,51946.723611
12114,3000,51960.795021
11586,3000,51975.452297
11794,3000,51989.843048
12018,3000,52004.55969
11860,3000,52019.109127
11468,3000,52032.627785
12182,3000,52047.065534
12002,3000,52062.386384
11696,3000,52076.472064
12102,3000,52090.538583
11666,3000,52104.661438
11642,3000,52118.882372
11804,3000,52133.249234
11742,3000,52147.144264
11534,3000,52161.472576
11998,3000,52175.400704
12042,3000,52190.242582
11996,3000,52204.61693
11838,3000,52218.950826
11726,3000,52233.693108
11990,3000,52247.885449
11774,3000,52261.405455
11756,3000,52275.343272
11870,3000,52289.805271
11416,3000,52303.467287
11574,3000,52317.369286
11502,3000,52331.139168
11714,3000,52345.179485
11632,3000,52359.134203
11528,3000,52373.402579
11628,3000,52387.460025
11726,3000,52402.039137
11920,3000,52415.976983
11598,3000,52430.624522
12024,3000,52445.550529
12132,3000,52459.294537
11754,3000,52473.254474
11862,3000,52487.571707
11974,3000,52501.360678
11814,3000,52515.372167
11596,3000,52538.963776
11640,3000,52553.225443
11928,3000,52567.304826
11704,3000,52581.803265
11726,3000,52596.565103
11708,3000,52611.218402
11640,3000,52625.213905
11584,3000,52639.425945
11820,3000,52654.161372
11668,3000,52668.488132
12016,3000,52682.614333
11936,3000,52696.553967
12104,3000,52711.519865
11932,3000,52726.089816
11628,3000,52740.023643
11644,3000,52754.496121
11806,3000,52768.334518
11566,3000,52783.19028
11522,3000,52797.335623
12054,3000,52811.93275
11616,3000,52825.862498
11708,3000,52839.716864
11448,3000,52853.672101
11770,3000,52868.408069
11742,3000,52882.237649
11614,3000,52896.727955
11526,3000,52910.799654
12038,3000,52925.227892
12248,3000,52939.815961
11944,3000,52953.895276
11694,3000,52968.190691
11688,3000,52982.768441
11898,3000,52996.986556
11812,3000,53011.84524
11798,3000,53025.746391
11698,3000,53040.168173
11570,3000,53054.512632
11848,3000,53069.067892
12042,3000,53083.347841
11980,3000,53098.468589
12022,3000,53113.236439
12054,3000,53127.410438
11462,3000,53141.69294
11710,3000,53156.022024
11542,3000,53170.108778
12122,3000,53184.918811
11862,3000,53198.670596
11662,3000,53213.41298
11824,3000,53227.874212
12006,3000,53242.759159
11688,3000,53257.778461
11930,3000,53271.77997
12110,3000,53286.523136
11884,3000,53300.545222
12134,3000,53315.50139
11748,3000,53329.752487
11690,3000,53343.222606
11948,3000,53357.310674
11608,3000,53371.144819
12038,3000,53385.754447
11778,3000,53400.179331
11784,3000,53414.17428
11966,3000,53428.681869
12004,3000,53443.525212
11548,3000,53456.985296
11762,3000,53470.828607
11936,3000,53485.593136
11762,3000,53510.637917
11756,3000,53524.536711
11388,3000,53538.098131
12022,3000,53552.078112
12024,3000,53566.587567
11952,3000,53581.144722
11532,3000,53595.496789
11726,3000,53609.609422
12110,3000,53624.019004
11738,3000,53637.964735
11914,3000,53652.284887
12016,3000,53667.185094
11640,3000,53680.989965
11920,3000,53695.502703
11514,3000,53709.837263
11386,3000,53723.976565
11764,3000,53738.369404
11634,3000,53752.623117
11768,3000,53766.389554
11624,3000,53780.363607
11830,3000,53794.640109
11736,3000,53808.89263
11768,3000,53823.473007
11664,3000,53837.968596
11588,3000,53852.881984
12038,3000,53867.919572
11676,3000,53883.321712
11660,3000,53897.688203
11852,3000,53912.576351
11548,3000,53926.466805
11730,3000,53940.692269
11812,3000,53954.502836
12362,3000,53968.882184
11982,3000,53982.516977
11710,3000,53997.885223
11428,3000,54013.921126
11824,3000,54026.149031
11750,3000,54038.019105
11860,3000,54049.773628
11464,3000,54061.305041
11878,3000,54073.755991
11654,3000,54086.130833
11860,3000,54098.257309
12052,3000,54111.387898
11918,3000,54123.187739
11664,3000,54135.255973
11852,3000,54147.381351
11594,3000,54159.32435
11944,3000,54171.23419
11892,3000,54183.158137
11778,3000,54195.429473
11946,3000,54207.860727
11872,3000,54219.924441
12048,3000,54231.906565
11790,3000,54243.675832
11574,3000,54255.756435
11700,3000,54268.058246
11722,3000,54279.553255
11664,3000,54292.066927
12072,3000,54304.652473
11888,3000,54316.346951
11654,3000,54327.930035
12294,3000,54340.251576
11714,3000,54352.080093
11808,3000,54363.261798
11936,3000,54375.526855
11196,3000,54395.595178
11874,3000,54407.478863
12068,3000,54419.414033
12046,3000,54431.891888
12046,3000,54443.932004
12002,3000,54456.236827
11948,3000,54468.23204
11606,3000,54480.143276
11882,3000,54492.342895
11536,3000,54503.93008
11828,3000,54515.993898
11848,3000,54528.664643
11702,3000,54540.911228
11828,3000,54553.100355
11790,3000,54565.172976
11746,3000,54577.058827
11748,3000,54588.560658
11454,3000,54600.658959
12008,3000,54612.743931
11568,3000,54624.43015
11996,3000,54636.48023
11666,3000,54648.040587
11868,3000,54659.96389
11452,3000,54672.01187
11896,3000,54684.274489
11716,3000,54695.859963
11864,3000,54707.787661
11814,3000,54719.451503
11648,3000,54731.302197
11710,3000,54743.060749
11696,3000,54755.465596
11862,3000,54768.000779
11542,3000,54780.012328
11916,3000,54791.752543
11596,3000,54803.784892
11632,3000,54815.852221
11704,3000,54827.47088
12056,3000,54839.21746
11572,3000,54851.236748
11892,3000,54862.641608
11208,3000,54874.035701
11890,3000,54885.515341
11902,3000,54897.869769
11416,3000,54910.061574
11734,3000,54922.229839
11922,3000,54934.153895
11698,3000,54946.34127
11728,3000,54957.623489
11732,3000,54968.904217
11546,3000,54980.797627
11950,3000,54992.852453
11908,3000,55004.523107
12124,3000,55016.481422
11742,3000,55028.137643
12114,3000,55040.163873
11800,3000,55052.512436
11826,3000,55064.549445
11612,3000,55076.867984
11702,3000,55088.996928
11542,3000,55100.891774
11674,3000,55112.331837
11828,3000,55124.469791
12266,3000,55137.130524
11774,3000,55148.428054
11446,3000,55160.280678
11632,3000,55171.673832
11878,3000,55183.677517
11628,3000,55203.885539
11942,3000,55215.42877
12010,3000,55226.871797
12126,3000,55238.217629
11750,3000,55249.839843
11928,3000,55261.515673
11394,3000,55273.106501
11766,3000,55284.89667
11956,3000,55296.745902
11384,3000,55308.617506
11990,3000,55320.410806
12140,3000,55332.603086
12052,3000,55344.521247
12066,3000,55356.708932
11688,3000,55367.946316
11696,3000,55379.545628
11798,3000,55390.966941
11818,3000,55403.216639
11650,3000,55415.185501
11806,3000,55427.579076
11844,3000,55439.441658
11392,3000,55451.409496
11762,3000,55462.937329
11856,3000,55474.849297
11800,3000,55486.101774
11814,3000,55497.79122
11828,3000,55509.646545
11578,3000,55521.316199
11582,3000,55532.739603
11814,3000,55543.978685
11962,3000,55555.377718
11552,3000,55566.638166
12060,3000,55578.262724
11792,3000,55589.739113
12054,3000,55601.416481
11632,3000,55613.351928
11954,3000,55625.738857
11678,3000,55637.535208
12066,3000,55649.152977
11920,3000,55661.230461
11286,3000,55672.785024
11752,3000,55684.82562
11660,3000,55697.289112
11746,3000,55709.708425
11652,3000,55721.321904
11888,3000,55733.447448
11842,3000,55745.265475
11646,3000,55757.419364
11744,3000,55769.01379
11862,3000,55781.410313
11918,3000,55793.949323
11704,3000,55806.28115
11464,3000,55818.233575
11712,3000,55829.976615
11918,3000,55842.010613
11784,3000,55853.357385
11604,3000,55865.0267
11998,3000,55876.830061
11998,3000,55889.20611
11692,3000,55900.977168
11622,3000,55912.519495
12156,3000,55925.05428
11692,3000,55937.702027
11826,3000,55949.707845
11924,3000,55962.006336
11682,3000,55973.80052
12134,3000,55986.177502
11796,3000,56006.556637
11534,3000,56018.345189
11678,3000,56030.547736
11696,3000,56042.156255
11678,3000,56054.031313
11648,3000,56065.779137
11710,3000,56077.444942
11790,3000,56089.547478
12106,3000,56101.68425
11698,3000,56113.632845
11500,3000,56125.953859
11524,3000,56137.158352
11882,3000,56149.109843
12000,3000,56161.425991
12116,3000,56173.191757
11708,3000,56184.708469
11926,3000,56196.384082
11938,3000,56208.007455
11928,3000,56220.028915
11862,3000,56231.723657
11982,3000,56244.158325
12126,3000,56256.701478
11686,3000,56268.720061
12030,3000,56280.553062
11764,3000,56292.079623
11772,3000,56304.378941
11654,3000,56315.996513
11530,3000,56328.063915
12126,3000,56340.187425
11694,3000,56351.375017
11652,3000,56363.176206
11528,3000,56374.74723
11390,3000,56386.512628
12110,3000,56398.317002
11544,3000,56410.264946
11826,3000,56422.348224
11856,3000,56434.65257
11430,3000,56446.11833
11670,3000,56458.488975
11324,3000,56470.043557
11884,3000,56482.039959
11740,3000,56493.716133
11838,3000,56506.002018
11866,3000,56518.369577
11588,3000,56530.264864
11950,3000,56542.078591
11622,3000,56554.186025
11858,3000,56565.958755
11820,3000,56578.077599
11772,3000,56590.273119
12066,3000,56602.468847
11930,3000,56613.906769
11546,3000,56625.562787
11788,3000,56638.049154
11728,3000,56650.034756
11622,3000,56662.115657
11550,3000,56673.688744
11844,3000,56685.929275
11788,3000,56698.203102
11920,3000,56709.738287
11794,3000,56721.644511
11722,3000,56733.22313
11566,3000,56744.889311
12034,3000,56756.663516
11638,3000,56768.595736
11986,3000,56780.307049
11610,3000,56799.974128
11782,3000,56811.980581
11692,3000,56823.945125
11732,3000,56836.086376
11808,3000,56847.78391
11762,3000,56859.424396
12042,3000,56871.469738
12208,3000,56883.905781
11488,3000,56895.679822
11692,3000,56907.107499
11860,3000,56918.841714
11906,3000,56930.765619
12056,3000,56942.550196
11790,3000,56954.627576
11548,3000,56966.21578
11476,3000,56977.681759
12062,3000,56990.106657
11826,3000,57001.770438
11774,3000,57013.408931
11522,3000,57025.033571
11444,3000,57036.862297
11906,3000,57049.145299
11826,3000,57061.029688
11728,3000,57073.039484
11850,3000,57085.158479
11780,3000,57096.966722
11810,3000,57108.018204
11852,3000,57120.11048
11746,3000,57132.093989
11832,3000,57143.912806
11574,3000,57155.182919
11506,3000,57166.683116
11590,3000,57178.362262
11610,3000,57190.415296
11678,3000,57202.281862
12104,3000,57214.360247
11694,3000,57226.606768
11854,3000,57239.23345
12090,3000,57251.181396
